,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
44702,77153,135082,45to54,100to150k,125845.1972817108,4,13508,124.0863595,13508.0,2011.0,360010135082011.0,POINT (-73.78499828139698 42.76766380614238),0,0.125,0.0,0.5
44703,77198,135082,55to64,150kplus,242529.7784364824,4,13508,124.0863595,13508.0,2011.0,360010135082011.0,POINT (-73.78511954606506 42.76704667893217),0,0.875,-0.16666666666666666,0.5
44704,77203,135082,65plus,less75k,39750.15136271811,2,13508,101.029416,13508.0,2011.0,360010135082011.0,POINT (-73.78373506891643 42.76741509245959),0,0.0625,-0.16666666666666666,0.5
44705,77227,135082,65plus,100to150k,138702.53151838802,4,13508,124.0863595,13508.0,2011.0,360010135082011.0,POINT (-73.786536540021 42.76656851919629),0,-0.0625,-0.16666666666666666,1.0
44706,77264,135082,25to44,less75k,40864.49331490326,1,13508,110.040484,13508.0,2011.0,360010135082011.0,POINT (-73.78500666143867 42.76745880138296),0,0.0625,-0.8333333333333334,1.0
44707,77341,135082,45to54,less75k,22454.73528807897,2,13508,101.029416,13508.0,2011.0,360010135082011.0,POINT (-73.78544969090889 42.7663311837473),0,0.3125,0.0,0.75
44708,77378,135082,45to54,100to150k,127522.97507972227,4,13508,124.0863595,13508.0,2011.0,360010135082011.0,POINT (-73.78615614258383 42.76643154716685),0,0.1875,0.0,0.25
44709,77380,135082,45to54,100to150k,139327.53706329686,4,13508,124.0863595,13508.0,2011.0,360010135082011.0,POINT (-73.78454057463172 42.76706804961786),0,0.1875,0.0,1.0
44710,77385,135082,45to54,100to150k,138068.60164500694,4,13508,124.0863595,13508.0,2011.0,360010135082011.0,POINT (-73.78598454578992 42.767413171083),0,0.1875,-0.5,0.75
44711,77469,135082,55to64,75to100k,83102.70853268441,4,13508,124.0863595,13508.0,2011.0,360010135082011.0,POINT (-73.78529882276285 42.76718383842036),0,-0.0625,-0.6666666666666666,0.25
44712,77536,135082,65plus,less75k,44964.63036415184,3,13508,105.21587450000001,13508.0,2011.0,360010135082011.0,POINT (-73.78450109068861 42.76685034326484),0,-0.5,-0.3333333333333333,0.75
44713,77538,135082,65plus,less75k,67541.95209879529,3,13508,105.21587450000001,13508.0,2011.0,360010135082011.0,POINT (-73.78565516162377 42.76632292089697),0,0.375,-0.16666666666666666,0.0
44714,77541,135082,65plus,less75k,51406.30833075539,3,13508,105.21587450000001,13508.0,2011.0,360010135082011.0,POINT (-73.78402791289172 42.76768541663747),0,0.0625,-0.5,0.5
44715,77580,135082,65plus,100to150k,102280.86829061687,4,13508,124.0863595,13508.0,2011.0,360010135082011.0,POINT (-73.78565176408055 42.76678282663494),0,0.375,-0.16666666666666666,0.25
44716,77587,135082,65plus,100to150k,140363.94313272403,4,13508,124.0863595,13508.0,2011.0,360010135082011.0,POINT (-73.78652108481801 42.76701127351601),0,0.0,-0.16666666666666666,0.5
44717,77607,135082,65plus,100to150k,148742.74249235846,4,13508,124.0863595,13508.0,2011.0,360010135082011.0,POINT (-73.78367510385965 42.76812882182868),0,0.25,0.0,0.5
44718,77617,135082,65plus,150kplus,232955.49901563246,4,13508,124.0863595,13508.0,2011.0,360010135082011.0,POINT (-73.7847061254667 42.76685922375611),0,0.5,-0.16666666666666666,1.0
44719,77636,135082,65plus,150kplus,234273.24298173835,4,13508,124.0863595,13508.0,2011.0,360010135082011.0,POINT (-73.7865480352454 42.7670683575865),0,0.0,0.3333333333333333,0.0
44720,77653,135082,25to44,75to100k,77959.27251651254,4,13508,124.0863595,13508.0,2011.0,360010135082011.0,POINT (-73.78488719160589 42.7673891230113),1,0.25,-0.3333333333333333,0.0
44721,77670,135082,25to44,150kplus,157317.26712592735,4,13508,124.0863595,13508.0,2011.0,360010135082011.0,POINT (-73.7832729889538 42.76755965922627),1,0.25,0.0,0.75
44722,77773,135082,65plus,less75k,40957.284400952965,2,13508,101.029416,13508.0,2011.0,360010135082011.0,POINT (-73.78360599004928 42.76749577595345),1,0.3125,-0.6666666666666666,0.25
44723,77794,135082,65plus,100to150k,106265.0709855182,4,13508,124.0863595,13508.0,2011.0,360010135082011.0,POINT (-73.7867870089931 42.76672520242895),1,0.0625,-0.3333333333333333,0.5
44724,77826,135082,25to44,75to100k,97578.89717603814,4,13508,124.0863595,13508.0,2011.0,360010135082011.0,POINT (-73.78384497051452 42.76801256816837),1,0.1875,-0.16666666666666666,0.5
44725,77442,135082,55to64,less75k,55421.70542552368,1,13508,110.040484,13508.0,2027.0,360010135082027.0,POINT (-73.78303202026191 42.7640716270762),0,0.75,-0.3333333333333333,0.75
44726,77567,135082,65plus,75to100k,86176.9061400329,4,13508,124.0863595,13508.0,2027.0,360010135082027.0,POINT (-73.78332310497071 42.76361099469714),0,-0.25,-0.3333333333333333,0.25
44727,77620,135082,65plus,150kplus,216345.56658323162,4,13508,124.0863595,13508.0,2027.0,360010135082027.0,POINT (-73.78279928529221 42.76371239047365),0,0.5,-0.16666666666666666,0.5
44728,77673,135082,25to44,150kplus,200093.43268594056,4,13508,124.0863595,13508.0,2027.0,360010135082027.0,POINT (-73.78359375149729 42.7632125310845),1,-1.0,0.6666666666666666,0.25
44729,77779,135082,65plus,less75k,48010.035718236686,1,13508,110.040484,13508.0,2027.0,360010135082027.0,POINT (-73.78343551591415 42.76276177365239),1,0.0,-1.0,0.0
44730,77119,135082,25to44,100to150k,124180.12450736696,4,13508,124.0863595,13508.0,2024.0,360010135082024.0,POINT (-73.78392710853346 42.7665437575057),0,-0.6875,-0.6666666666666666,0.25
44731,77217,135082,65plus,75to100k,81674.16549146622,4,13508,124.0863595,13508.0,2024.0,360010135082024.0,POINT (-73.78395670883532 42.76600862491905),0,-0.1875,0.0,0.0
44732,77240,135082,65plus,150kplus,287106.5035249185,4,13508,124.0863595,13508.0,2024.0,360010135082024.0,POINT (-73.78400499793534 42.76629392974434),0,0.6875,-0.6666666666666666,0.25
44733,77270,135082,25to44,less75k,57237.4128149761,1,13508,110.040484,13508.0,2024.0,360010135082024.0,POINT (-73.78393557987067 42.76636320519363),0,-0.375,-0.8333333333333334,0.25
44734,77275,135082,25to44,75to100k,82205.52778124895,4,13508,124.0863595,13508.0,2024.0,360010135082024.0,POINT (-73.7836307536995 42.76606084121338),0,0.125,-0.16666666666666666,0.75
44735,77331,135082,45to54,less75k,42738.99611134977,3,13508,105.21587450000001,13508.0,2024.0,360010135082024.0,POINT (-73.78532379540763 42.76634822095265),0,0.0625,-0.16666666666666666,0.5
44736,77360,135082,45to54,75to100k,78490.52528775134,4,13508,124.0863595,13508.0,2024.0,360010135082024.0,POINT (-73.78425678697225 42.76681314528676),0,0.0625,0.3333333333333333,0.5
44737,77405,135082,45to54,150kplus,161253.7780906861,4,13508,124.0863595,13508.0,2024.0,360010135082024.0,POINT (-73.784336443955 42.76671240338985),0,0.375,-0.16666666666666666,-0.5
44738,77501,135082,55to64,150kplus,205681.05494599068,4,13508,124.0863595,13508.0,2024.0,360010135082024.0,POINT (-73.78544860045312 42.7660866384239),0,-0.9375,-1.0,0.0
44739,77616,135082,65plus,150kplus,276013.108274232,4,13508,124.0863595,13508.0,2024.0,360010135082024.0,POINT (-73.78482600495882 42.76669813714116),0,0.0,0.16666666666666666,0.25
44740,77742,135082,55to64,75to100k,94619.80971936598,4,13508,124.0863595,13508.0,2024.0,360010135082024.0,POINT (-73.78409094447086 42.766100075901),1,0.0625,0.16666666666666666,0.5
44741,77808,135082,65plus,150kplus,262749.2708611402,4,13508,124.0863595,13508.0,2024.0,360010135082024.0,POINT (-73.7851364600434 42.76591181261141),1,0.375,0.16666666666666666,0.5
44742,77828,135082,25to44,100to150k,118894.05709313526,4,13508,124.0863595,13508.0,2024.0,360010135082024.0,POINT (-73.78476371716562 42.7660330425289),1,0.125,-0.16666666666666666,0.25
44743,77834,135082,25to44,150kplus,222264.65071665734,4,13508,124.0863595,13508.0,2024.0,360010135082024.0,POINT (-73.78504612455789 42.76613748014785),1,0.125,0.0,0.75
44744,77902,135082,45to54,less75k,50235.59772054789,2,13508,101.029416,13508.0,2024.0,360010135082024.0,POINT (-73.78490049967186 42.76644401843593),1,0.125,0.16666666666666666,1.0
44745,77220,135082,65plus,75to100k,95083.13608049211,4,13508,124.0863595,13508.0,2013.0,360010135082013.0,POINT (-73.78525552305692 42.76401511853901),0,0.0625,-0.16666666666666666,1.0
44746,77235,135082,65plus,150kplus,210298.69401813726,4,13508,124.0863595,13508.0,2013.0,360010135082013.0,POINT (-73.78626690124651 42.76386029036149),0,0.5,0.5,0.75
44747,77269,135082,25to44,less75k,60002.98897204388,2,13508,101.029416,13508.0,2013.0,360010135082013.0,POINT (-73.78508262284201 42.76388015012637),0,0.0625,-0.3333333333333333,0.75
44748,77444,135082,55to64,less75k,68982.39927231481,2,13508,101.029416,13508.0,2013.0,360010135082013.0,POINT (-73.78560301448685 42.7643443598354),0,-0.5,-0.6666666666666666,0.0
44749,77456,135082,55to64,less75k,69321.72988260003,1,13508,110.040484,13508.0,2013.0,360010135082013.0,POINT (-73.78602222960981 42.7656011296767),0,0.1875,-0.3333333333333333,0.75
44750,77479,135082,55to64,100to150k,114098.75493131606,4,13508,124.0863595,13508.0,2013.0,360010135082013.0,POINT (-73.78601687767105 42.76604275155847),0,0.5625,0.0,0.5
44751,77490,135082,55to64,100to150k,112143.7512995235,4,13508,124.0863595,13508.0,2013.0,360010135082013.0,POINT (-73.78525749268397 42.76483561516506),0,0.25,0.0,0.5
44752,77517,135082,65plus,less75k,33376.389700794854,2,13508,101.029416,13508.0,2013.0,360010135082013.0,POINT (-73.78550010781876 42.76426419236759),0,-0.125,-0.16666666666666666,0.5
44753,77618,135082,65plus,150kplus,161095.67530881095,4,13508,124.0863595,13508.0,2013.0,360010135082013.0,POINT (-73.78651605253701 42.76602704199843),0,0.25,0.0,0.0
44754,77822,135082,25to44,less75k,42450.602835791135,1,13508,110.040484,13508.0,2013.0,360010135082013.0,POINT (-73.78622075459337 42.7649401375208),1,0.0625,-0.3333333333333333,0.0
44755,77858,135082,55to64,less75k,58468.741097963044,3,13508,105.21587450000001,13508.0,2013.0,360010135082013.0,POINT (-73.78594008344589 42.7638971061881),1,0.25,0.16666666666666666,-0.25
44756,77909,135082,45to54,150kplus,210984.7616975068,4,13508,124.0863595,13508.0,2013.0,360010135082013.0,POINT (-73.78645885318548 42.76396447632447),1,0.1875,0.0,0.0
44757,77118,135082,25to44,100to150k,100199.11214992793,4,13508,124.0863595,13508.0,2031.0,360010135082031.0,POINT (-73.78095882257625 42.75804934674022),0,0.75,-0.3333333333333333,0.75
44758,77181,135082,55to64,75to100k,78487.3659109336,4,13508,124.0863595,13508.0,2031.0,360010135082031.0,POINT (-73.781818369234 42.7583607261641),0,-0.125,-0.3333333333333333,0.25
44759,77282,135082,25to44,100to150k,141288.4672388399,4,13508,124.0863595,13508.0,2031.0,360010135082031.0,POINT (-73.77995366230878 42.75819494188793),0,0.0,-0.3333333333333333,0.75
44760,77291,135082,25to44,100to150k,121958.6606748576,4,13508,124.0863595,13508.0,2031.0,360010135082031.0,POINT (-73.78204049952879 42.75835726289367),0,0.0,-0.5,0.75
44761,77311,135082,25to44,150kplus,172323.83437865946,4,13508,124.0863595,13508.0,2031.0,360010135082031.0,POINT (-73.78176086762952 42.75902051652636),0,0.0625,0.0,0.0
44762,77337,135082,45to54,less75k,43798.02080667728,2,13508,101.029416,13508.0,2031.0,360010135082031.0,POINT (-73.7812897500234 42.7588403932396),0,0.6875,0.0,0.5
44763,77376,135082,45to54,100to150k,146623.54177911792,4,13508,124.0863595,13508.0,2031.0,360010135082031.0,POINT (-73.77985973871688 42.75785761279081),0,0.4375,0.0,0.0
44764,77406,135082,45to54,150kplus,269591.3180333679,4,13508,124.0863595,13508.0,2031.0,360010135082031.0,POINT (-73.78042492586559 42.75794981380376),0,0.25,-0.16666666666666666,0.25
44765,77408,135082,45to54,150kplus,226352.6692938173,4,13508,124.0863595,13508.0,2031.0,360010135082031.0,POINT (-73.78048305465236 42.75780846465946),0,0.375,-0.16666666666666666,0.75
44766,77413,135082,45to54,150kplus,283914.8181425362,4,13508,124.0863595,13508.0,2031.0,360010135082031.0,POINT (-73.78157268663711 42.75895761310295),0,0.375,0.0,0.25
44767,77423,135082,45to54,150kplus,178764.33370806128,4,13508,124.0863595,13508.0,2031.0,360010135082031.0,POINT (-73.78127512235167 42.75918579506632),0,0.375,0.16666666666666666,0.0
44768,77482,135082,55to64,100to150k,126646.37299541652,4,13508,124.0863595,13508.0,2031.0,360010135082031.0,POINT (-73.78025370406229 42.75834364337418),0,0.3125,0.0,0.5
44769,77499,135082,55to64,150kplus,261712.79008760923,4,13508,124.0863595,13508.0,2031.0,360010135082031.0,POINT (-73.78098555309896 42.759349501817),0,0.0625,0.8333333333333334,-0.75
44770,77527,135082,65plus,less75k,20682.198290165117,2,13508,101.029416,13508.0,2031.0,360010135082031.0,POINT (-73.78001894503797 42.75839263861383),0,-0.5,0.3333333333333333,0.5
44771,77555,135082,65plus,less75k,37031.804650977814,2,13508,101.029416,13508.0,2031.0,360010135082031.0,POINT (-73.77997736628458 42.75789421290694),0,0.4375,0.0,-0.5
44772,77623,135082,65plus,150kplus,203765.13032362363,4,13508,124.0863595,13508.0,2031.0,360010135082031.0,POINT (-73.78006731555207 42.75870020975227),0,-0.5625,0.0,0.5
44773,77689,135082,45to54,less75k,40435.689184114286,3,13508,105.21587450000001,13508.0,2031.0,360010135082031.0,POINT (-73.78129302518474 42.75937299171028),1,0.375,-0.16666666666666666,0.5
44774,77714,135082,45to54,150kplus,293346.06277732697,4,13508,124.0863595,13508.0,2031.0,360010135082031.0,POINT (-73.78043380739108 42.75790253321802),1,1.0,0.0,0.25
44775,77735,135082,55to64,less75k,36457.985335344274,3,13508,105.21587450000001,13508.0,2031.0,360010135082031.0,POINT (-73.78017186946694 42.75895888184565),1,0.3125,-0.3333333333333333,0.5
44776,77745,135082,55to64,100to150k,105401.14279132351,4,13508,124.0863595,13508.0,2031.0,360010135082031.0,POINT (-73.7822191511566 42.75889090855635),1,0.6875,0.0,0.0
44777,77755,135082,55to64,150kplus,154388.42784303814,4,13508,124.0863595,13508.0,2031.0,360010135082031.0,POINT (-73.78102756501461 42.75797118190997),1,0.375,0.16666666666666666,0.25
44778,77781,135082,65plus,less75k,28187.836135236026,3,13508,105.21587450000001,13508.0,2031.0,360010135082031.0,POINT (-73.78142014423857 42.7588300830751),1,0.125,-0.5,0.0
44779,77784,135082,65plus,75to100k,96358.4932043108,4,13508,124.0863595,13508.0,2031.0,360010135082031.0,POINT (-73.77989324000298 42.75821500281771),1,0.375,0.0,0.75
44780,77788,135082,65plus,75to100k,87581.56514431293,4,13508,124.0863595,13508.0,2031.0,360010135082031.0,POINT (-73.77971747020339 42.75776128001228),1,0.25,-0.16666666666666666,0.5
44781,77852,135082,45to54,150kplus,180639.62254245786,4,13508,124.0863595,13508.0,2031.0,360010135082031.0,POINT (-73.78154769612033 42.75896927194214),1,0.0625,-0.16666666666666666,0.0
44782,77877,135082,65plus,less75k,38958.40768120337,2,13508,101.029416,13508.0,2031.0,360010135082031.0,POINT (-73.78029774206024 42.75763866225914),1,0.0,-1.0,0.5
45034,53053,135083,55to64,75to100k,81317.41482098299,4,13508,124.0863595,13508.0,3011.0,360010135083011.0,POINT (-73.78379340645445 42.77593255700687),1,0.0625,-0.3333333333333333,0.25
45201,52296,135083,25to44,150kplus,226870.00578124894,4,13508,124.0863595,13508.0,3033.0,360010135083033.0,POINT (-73.77926953329879 42.76785803223586),0,0.5,0.0,0.0
45202,52313,135083,45to54,less75k,24422.947261502457,3,13508,105.21587450000001,13508.0,3033.0,360010135083033.0,POINT (-73.77810788115082 42.76365925415884),0,0.0625,-0.5,0.5
45203,52315,135083,45to54,75to100k,76316.8903209782,4,13508,124.0863595,13508.0,3033.0,360010135083033.0,POINT (-73.77694744073949 42.76672134446633),0,0.3125,-1.0,0.0
45204,52341,135083,55to64,less75k,51706.6476307608,2,13508,101.029416,13508.0,3033.0,360010135083033.0,POINT (-73.77628996906436 42.76476518292674),0,-0.125,-0.6666666666666666,0.5
45205,52409,135083,25to44,less75k,54814.64131055334,3,13508,105.21587450000001,13508.0,3033.0,360010135083033.0,POINT (-73.77953220608127 42.7659197507196),0,0.8125,-0.3333333333333333,0.5
45206,52427,135083,25to44,150kplus,155807.1548905386,4,13508,124.0863595,13508.0,3033.0,360010135083033.0,POINT (-73.77364164929952 42.76297160153709),0,-0.375,0.0,0.0
45207,52444,135083,45to54,less75k,60971.65228461841,1,13508,110.040484,13508.0,3033.0,360010135083033.0,POINT (-73.78034813915656 42.76744183621285),0,0.75,-0.16666666666666666,0.5
45208,52627,135083,65plus,less75k,59008.409766066914,1,13508,110.040484,13508.0,3033.0,360010135083033.0,POINT (-73.77688411906249 42.76572246864318),0,0.25,-0.6666666666666666,0.0
45209,52653,135083,65plus,150kplus,235237.34950004306,4,13508,124.0863595,13508.0,3033.0,360010135083033.0,POINT (-73.77916106178131 42.76623164124459),0,-0.3125,0.3333333333333333,0.75
45210,52697,135083,45to54,less75k,52086.905629234745,1,13508,110.040484,13508.0,3033.0,360010135083033.0,POINT (-73.7785033835322 42.76616846420664),1,0.125,-0.16666666666666666,1.0
45211,52862,135083,45to54,150kplus,255763.9989668757,4,13508,124.0863595,13508.0,3033.0,360010135083033.0,POINT (-73.77881315830575 42.76428080742071),1,0.5,-0.3333333333333333,0.0
45212,52964,135083,45to54,less75k,63471.02542510032,1,13508,110.040484,13508.0,3033.0,360010135083033.0,POINT (-73.77277276599237 42.76392532861084),1,0.75,-0.6666666666666666,0.75
45213,52988,135083,55to64,less75k,37154.29474740583,1,13508,110.040484,13508.0,3033.0,360010135083033.0,POINT (-73.77570637025721 42.76463635912625),1,0.1875,-0.16666666666666666,0.5
45214,53043,135083,45to54,less75k,72969.95861328872,3,13508,105.21587450000001,13508.0,3033.0,360010135083033.0,POINT (-73.77291550236046 42.76351359888771),1,0.625,-0.16666666666666666,0.75
45215,52372,135083,55to64,150kplus,174640.3429428451,4,13508,124.0863595,13508.0,3035.0,360010135083035.0,POINT (-73.77333294131317 42.76193754631331),0,0.5,-0.16666666666666666,0.5
45216,52842,135083,45to54,75to100k,97615.75587195717,4,13508,124.0863595,13508.0,3035.0,360010135083035.0,POINT (-73.7758456218331 42.76227501939408),1,-0.5625,0.0,0.5
45427,52337,135083,45to54,150kplus,265830.22792916105,4,13508,124.0863595,13508.0,3019.0,360010135083019.0,POINT (-73.80692539048113 42.7760207262079),0,0.375,-0.3333333333333333,0.25
45428,52353,135083,55to64,75to100k,89941.55199970464,4,13508,124.0863595,13508.0,3019.0,360010135083019.0,POINT (-73.80035618629003 42.77624546915074),0,-0.125,0.16666666666666666,0.25
45429,52405,135083,25to44,less75k,25088.004247507208,2,13508,101.029416,13508.0,3019.0,360010135083019.0,POINT (-73.80047368541904 42.77789475177957),0,-0.5625,-0.16666666666666666,0.5
45430,52437,135083,45to54,less75k,57839.9350095787,2,13508,101.029416,13508.0,3019.0,360010135083019.0,POINT (-73.80260647103648 42.77704695637556),0,0.4375,-0.5,0.5
45431,52445,135083,45to54,less75k,23666.332889895384,2,13508,101.029416,13508.0,3019.0,360010135083019.0,POINT (-73.80661593353332 42.776869509211),0,0.0,-1.0,0.0
45432,52468,135083,45to54,75to100k,84898.36942627227,4,13508,124.0863595,13508.0,3019.0,360010135083019.0,POINT (-73.80082523275256 42.77692968215228),0,0.25,0.16666666666666666,0.0
45433,52486,135083,45to54,100to150k,139791.91097023909,4,13508,124.0863595,13508.0,3019.0,360010135083019.0,POINT (-73.80425675184765 42.77681721937287),0,-0.0625,0.0,0.0
