,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
46103,55620,142014,65plus,150kplus,207346.71118901655,4,14201,124.0863595,14201.0,4006.0,360010142014006.0,POINT (-73.78536009740995 42.62173522632958),1,0.375,0.0,0.75
50155,8951,142013,25to44,150kplus,264154.918236802,4,14201,124.0863595,14201.0,3006.0,360010142013006.0,POINT (-73.80743616416551 42.61935655501684),0,0.0625,0.0,0.0
50156,9345,142013,45to54,150kplus,251941.7187552041,4,14201,124.0863595,14201.0,3006.0,360010142013006.0,POINT (-73.80788826105817 42.61945294453751),1,0.5,0.0,0.0
50157,9120,142013,45to54,less75k,58591.52778481066,1,14201,110.040484,14201.0,3000.0,360010142013000.0,POINT (-73.79398004911401 42.62039812174868),1,0.4375,0.0,1.0
50158,9204,142013,25to44,100to150k,143593.06593500535,3,14201,105.21587450000001,14201.0,3000.0,360010142013000.0,POINT (-73.79590309464345 42.61910007792125),1,0.75,0.0,0.0
50159,9358,142013,55to64,75to100k,85674.74491635122,3,14201,105.21587450000001,14201.0,3000.0,360010142013000.0,POINT (-73.79606827640767 42.61876344586381),1,0.375,0.0,0.5
50160,8974,142013,45to54,less75k,46706.92764527302,2,14201,101.029416,14201.0,3028.0,360010142013028.0,POINT (-73.81135669542661 42.60537733317314),0,0.9375,-1.0,-0.5
50161,9235,142013,45to54,100to150k,121195.60926695105,3,14201,105.21587450000001,14201.0,3028.0,360010142013028.0,POINT (-73.81063730024734 42.60629158883396),1,0.0625,-0.5,0.75
50162,9314,142013,25to44,100to150k,125406.87090953582,3,14201,105.21587450000001,14201.0,3028.0,360010142013028.0,POINT (-73.80997262448423 42.60607121998743),1,0.875,0.0,1.0
50163,9354,142013,55to64,less75k,61867.0503309353,1,14201,110.040484,14201.0,3028.0,360010142013028.0,POINT (-73.81025684729251 42.60565152329969),1,0.4375,-0.3333333333333333,0.5
50164,8971,142013,45to54,less75k,47570.067474147334,2,14201,101.029416,14201.0,3021.0,360010142013021.0,POINT (-73.81119998707693 42.60724404539168),0,0.5625,-0.5,0.75
50165,9066,142013,65plus,75to100k,86373.57461164043,3,14201,105.21587450000001,14201.0,3021.0,360010142013021.0,POINT (-73.81105799168147 42.60729561566834),0,-0.125,-0.3333333333333333,1.0
50166,9177,142013,65plus,100to150k,144712.69474457446,3,14201,105.21587450000001,14201.0,3021.0,360010142013021.0,POINT (-73.8114652907269 42.60678549642505),1,0.5,-0.16666666666666666,0.5
50167,8877,142013,45to54,150kplus,154239.41594725483,4,14201,124.0863595,14201.0,3029.0,360010142013029.0,POINT (-73.80884280141494 42.60382064100065),0,0.75,-0.16666666666666666,0.75
50168,9025,142013,55to64,75to100k,90994.68966252891,3,14201,105.21587450000001,14201.0,3029.0,360010142013029.0,POINT (-73.80974879450621 42.60412536015897),0,0.0625,-0.3333333333333333,0.25
50169,9042,142013,55to64,100to150k,143854.8069966601,3,14201,105.21587450000001,14201.0,3029.0,360010142013029.0,POINT (-73.80999980813269 42.60412134675391),0,0.375,-0.5,0.0
50170,9056,142013,65plus,less75k,26987.509919418466,2,14201,101.029416,14201.0,3029.0,360010142013029.0,POINT (-73.80861042187111 42.60428905582167),0,0.1875,-0.3333333333333333,1.0
50171,9189,142013,25to44,less75k,58825.54590234589,1,14201,110.040484,14201.0,3029.0,360010142013029.0,POINT (-73.80987975262256 42.60520141343784),1,0.0625,-0.16666666666666666,0.0
52353,55343,142014,65plus,less75k,71416.52399506452,1,14201,110.040484,14201.0,4016.0,360010142014016.0,POINT (-73.78489404262558 42.61525213939572),0,-0.125,-0.6666666666666666,0.5
52354,55485,142014,65plus,100to150k,137733.8536361518,3,14201,105.21587450000001,14201.0,4016.0,360010142014016.0,POINT (-73.78499745030409 42.61538603682084),0,0.125,0.0,0.0
52355,55595,142014,65plus,less75k,65359.73865518993,1,14201,110.040484,14201.0,4016.0,360010142014016.0,POINT (-73.78482010634411 42.61510980316691),1,0.625,-0.16666666666666666,0.25
52356,55600,142014,65plus,150kplus,211604.6473812952,4,14201,124.0863595,14201.0,4016.0,360010142014016.0,POINT (-73.78507152704223 42.61635083738757),1,0.1875,0.16666666666666666,0.5
53292,8838,142013,25to44,less75k,57142.92142534912,1,14201,110.040484,14201.0,3014.0,360010142013014.0,POINT (-73.81381499382316 42.61250552640217),0,0.3125,-0.3333333333333333,0.25
53293,8850,142013,25to44,100to150k,111871.57300516946,3,14201,105.21587450000001,14201.0,3014.0,360010142013014.0,POINT (-73.81937003417013 42.6163682047134),0,0.75,-0.3333333333333333,0.0
53294,8853,142013,25to44,150kplus,221335.91315095694,4,14201,124.0863595,14201.0,3014.0,360010142013014.0,POINT (-73.81844563008799 42.61346443026769),0,0.5,0.0,0.0
53295,8855,142013,25to44,150kplus,191626.93671926128,4,14201,124.0863595,14201.0,3014.0,360010142013014.0,POINT (-73.81985366603796 42.61520737911758),0,0.0,-0.3333333333333333,0.0
53296,8881,142013,55to64,less75k,33483.262362796784,2,14201,101.029416,14201.0,3014.0,360010142013014.0,POINT (-73.8198979310757 42.61086711937016),0,0.4375,-0.16666666666666666,0.0
53297,8901,142013,65plus,75to100k,79643.84116769204,3,14201,105.21587450000001,14201.0,3014.0,360010142013014.0,POINT (-73.81918854925259 42.61156861775552),0,-0.125,-0.16666666666666666,0.25
53298,8906,142013,65plus,100to150k,111114.42139916359,3,14201,105.21587450000001,14201.0,3014.0,360010142013014.0,POINT (-73.81347585307984 42.613379447341),0,-0.0625,0.0,0.75
53299,8909,142013,65plus,150kplus,242733.3177565325,4,14201,124.0863595,14201.0,3014.0,360010142013014.0,POINT (-73.81454882505021 42.61282572422012),0,0.25,0.16666666666666666,0.75
53300,8914,142013,25to44,less75k,40198.0380195533,1,14201,110.040484,14201.0,3014.0,360010142013014.0,POINT (-73.81716071766861 42.61433088636677),0,-0.0625,-0.3333333333333333,1.0
53301,8921,142013,25to44,less75k,47040.409185341465,2,14201,101.029416,14201.0,3014.0,360010142013014.0,POINT (-73.81350943152006 42.61293369970044),0,0.625,-0.3333333333333333,0.25
53302,8927,142013,25to44,75to100k,96843.2084687044,3,14201,105.21587450000001,14201.0,3014.0,360010142013014.0,POINT (-73.81661160647128 42.61454781574089),0,0.1875,-0.16666666666666666,0.25
53303,8938,142013,25to44,100to150k,129134.48730740185,3,14201,105.21587450000001,14201.0,3014.0,360010142013014.0,POINT (-73.8190607851154 42.613735164346),0,0.4375,0.0,0.25
53304,8940,142013,25to44,100to150k,146332.81436633586,3,14201,105.21587450000001,14201.0,3014.0,360010142013014.0,POINT (-73.81425240818567 42.612005834882),0,0.125,-0.3333333333333333,1.0
53305,8950,142013,25to44,150kplus,277821.1549162917,4,14201,124.0863595,14201.0,3014.0,360010142013014.0,POINT (-73.81681207143637 42.6126835972295),0,0.0,0.0,0.5
53306,8965,142013,45to54,less75k,69743.16823529864,1,14201,110.040484,14201.0,3014.0,360010142013014.0,POINT (-73.81691099438507 42.61069551669387),0,0.25,-0.5,0.5
53307,8977,142013,45to54,75to100k,93052.09460096533,3,14201,105.21587450000001,14201.0,3014.0,360010142013014.0,POINT (-73.81943754931547 42.61340531920315),0,0.4375,-0.5,0.0
53308,8996,142013,45to54,100to150k,127162.89252119118,3,14201,105.21587450000001,14201.0,3014.0,360010142013014.0,POINT (-73.81609036504339 42.61379722021),0,0.0,0.0,0.0
53309,8997,142013,45to54,100to150k,122603.06878656258,3,14201,105.21587450000001,14201.0,3014.0,360010142013014.0,POINT (-73.81691480090072 42.6131502870422),0,0.625,-0.5,0.5
53310,8998,142013,45to54,150kplus,249515.38035514695,4,14201,124.0863595,14201.0,3014.0,360010142013014.0,POINT (-73.81784286282448 42.61243761614529),0,0.375,-0.6666666666666666,0.5
53311,9006,142013,45to54,150kplus,227786.96015362637,4,14201,124.0863595,14201.0,3014.0,360010142013014.0,POINT (-73.81614461721085 42.61447629055058),0,0.0625,0.0,1.0
53312,9009,142013,45to54,150kplus,246376.71721145735,4,14201,124.0863595,14201.0,3014.0,360010142013014.0,POINT (-73.81527877126044 42.61392273701361),0,0.75,-0.16666666666666666,1.0
53313,9016,142013,55to64,less75k,62723.76097989064,2,14201,101.029416,14201.0,3014.0,360010142013014.0,POINT (-73.81807698309929 42.61480561551416),0,0.625,-0.16666666666666666,0.0
53314,9019,142013,55to64,less75k,31590.21853011817,2,14201,101.029416,14201.0,3014.0,360010142013014.0,POINT (-73.81589019953647 42.61518287673309),0,-0.125,-0.3333333333333333,0.75
53315,9023,142013,55to64,75to100k,84718.52996193482,3,14201,105.21587450000001,14201.0,3014.0,360010142013014.0,POINT (-73.81985580576655 42.6122672916761),0,0.125,-0.6666666666666666,0.25
53316,9026,142013,55to64,75to100k,93363.55101669928,3,14201,105.21587450000001,14201.0,3014.0,360010142013014.0,POINT (-73.81354215351615 42.61133122514405),0,-0.125,-0.5,0.0
53317,9059,142013,65plus,less75k,34108.60324432079,2,14201,101.029416,14201.0,3014.0,360010142013014.0,POINT (-73.81988538722466 42.61600950073323),0,0.5,0.0,0.25
53318,9062,142013,65plus,less75k,64352.30509922633,2,14201,101.029416,14201.0,3014.0,360010142013014.0,POINT (-73.81412649508768 42.61304351581188),0,0.375,-0.3333333333333333,0.75
53319,9079,142013,65plus,100to150k,120459.84404833383,3,14201,105.21587450000001,14201.0,3014.0,360010142013014.0,POINT (-73.81417144480754 42.6116593221922),0,0.3125,-1.0,1.0
53320,9096,142013,25to44,less75k,69181.003352215,2,14201,101.029416,14201.0,3014.0,360010142013014.0,POINT (-73.81980266187507 42.6101169082037),1,0.1875,-0.5,1.0
53321,9107,142013,25to44,100to150k,109168.69253898943,3,14201,105.21587450000001,14201.0,3014.0,360010142013014.0,POINT (-73.81804666764401 42.6149431428948),1,0.0625,0.0,0.5
53322,9119,142013,45to54,less75k,50663.126203908185,2,14201,101.029416,14201.0,3014.0,360010142013014.0,POINT (-73.81863104566659 42.6117396153154),1,0.9375,-0.16666666666666666,0.0
53323,9125,142013,45to54,75to100k,97705.71741132092,3,14201,105.21587450000001,14201.0,3014.0,360010142013014.0,POINT (-73.81864970395512 42.61235523336025),1,0.25,0.0,0.5
53324,9138,142013,45to54,150kplus,153904.64626355018,4,14201,124.0863595,14201.0,3014.0,360010142013014.0,POINT (-73.81894239798358 42.61217829420554),1,0.125,-0.3333333333333333,0.0
53325,9154,142013,55to64,100to150k,131983.30800496406,3,14201,105.21587450000001,14201.0,3014.0,360010142013014.0,POINT (-73.81835469520961 42.61080354466722),1,0.0,0.16666666666666666,0.75
53326,9159,142013,55to64,150kplus,246095.37357299446,4,14201,124.0863595,14201.0,3014.0,360010142013014.0,POINT (-73.8150418502461 42.61439565514889),1,0.75,0.0,-0.25
53327,9162,142013,55to64,150kplus,155724.31785630065,4,14201,124.0863595,14201.0,3014.0,360010142013014.0,POINT (-73.81466860028819 42.61130155654028),1,0.3125,0.0,1.0
53328,9165,142013,65plus,less75k,57764.699522387375,2,14201,101.029416,14201.0,3014.0,360010142013014.0,POINT (-73.81455917548838 42.61361757345428),1,0.375,-0.16666666666666666,0.0
53329,9182,142013,65plus,150kplus,259150.88933828316,4,14201,124.0863595,14201.0,3014.0,360010142013014.0,POINT (-73.81756299946608 42.61419536460264),1,0.375,0.0,0.75
53330,9188,142013,25to44,less75k,57374.26619154796,1,14201,110.040484,14201.0,3014.0,360010142013014.0,POINT (-73.81291324067747 42.6125353458599),1,0.875,-0.16666666666666666,0.0
53331,9198,142013,25to44,100to150k,104134.75180400553,3,14201,105.21587450000001,14201.0,3014.0,360010142013014.0,POINT (-73.81666695838346 42.60947667488857),1,0.9375,0.0,0.75
53332,9211,142013,25to44,150kplus,244525.8183564072,4,14201,124.0863595,14201.0,3014.0,360010142013014.0,POINT (-73.8184095753757 42.61596462302825),1,0.25,0.6666666666666666,0.5
53333,9250,142013,55to64,less75k,23015.70320186932,2,14201,101.029416,14201.0,3014.0,360010142013014.0,POINT (-73.81640472380886 42.60981335173203),1,0.25,-0.16666666666666666,1.0
53334,9256,142013,55to64,75to100k,79518.81041969593,3,14201,105.21587450000001,14201.0,3014.0,360010142013014.0,POINT (-73.81659281444836 42.60988297240884),1,0.1875,0.0,0.25
53335,9257,142013,55to64,75to100k,79240.42868138157,3,14201,105.21587450000001,14201.0,3014.0,360010142013014.0,POINT (-73.81579683492215 42.61290097773287),1,0.375,-0.3333333333333333,0.0
53336,9271,142013,55to64,150kplus,199535.79227386988,4,14201,124.0863595,14201.0,3014.0,360010142013014.0,POINT (-73.8179341801754 42.61222062089149),1,0.75,-0.5,0.75
53337,9278,142013,65plus,less75k,28338.734317879967,2,14201,101.029416,14201.0,3014.0,360010142013014.0,POINT (-73.82019117167539 42.61455724832224),1,0.625,-0.6666666666666666,0.5
53338,9280,142013,65plus,less75k,65559.10496816668,1,14201,110.040484,14201.0,3014.0,360010142013014.0,POINT (-73.81887584689605 42.61593111407108),1,0.0,-0.6666666666666666,0.25
53339,9282,142013,65plus,less75k,66602.71775229504,1,14201,110.040484,14201.0,3014.0,360010142013014.0,POINT (-73.81639937008195 42.61166594216215),1,0.625,-0.16666666666666666,0.25
53340,9300,142013,65plus,150kplus,232612.5929385057,4,14201,124.0863595,14201.0,3014.0,360010142013014.0,POINT (-73.82050988822564 42.6130810333697),1,0.1875,0.0,0.75
53341,9320,142013,25to44,100to150k,103058.5008500718,3,14201,105.21587450000001,14201.0,3014.0,360010142013014.0,POINT (-73.81962237935817 42.61390171374904),1,-0.0625,-0.5,1.0
53342,9324,142013,25to44,150kplus,266660.0254920964,4,14201,124.0863595,14201.0,3014.0,360010142013014.0,POINT (-73.81965768092839 42.61707943158816),1,0.5,-0.3333333333333333,0.5
53343,9330,142013,45to54,less75k,52147.622398635634,2,14201,101.029416,14201.0,3014.0,360010142013014.0,POINT (-73.81303653726827 42.61261298058404),1,0.3125,-0.5,0.75
53344,9334,142013,45to54,75to100k,98436.29171848738,3,14201,105.21587450000001,14201.0,3014.0,360010142013014.0,POINT (-73.81769257186205 42.61187425107386),1,0.4375,0.0,-0.25
53345,9342,142013,45to54,100to150k,124217.71146025216,3,14201,105.21587450000001,14201.0,3014.0,360010142013014.0,POINT (-73.81547080171566 42.61444551108482),1,0.1875,0.0,0.5
53346,9357,142013,55to64,75to100k,77734.40433491107,3,14201,105.21587450000001,14201.0,3014.0,360010142013014.0,POINT (-73.81743656036899 42.61319253023478),1,-0.0625,0.3333333333333333,0.25
53347,9359,142013,55to64,75to100k,93769.94395245572,3,14201,105.21587450000001,14201.0,3014.0,360010142013014.0,POINT (-73.81546184195844 42.61304708643625),1,0.625,0.0,0.0
53348,9372,142013,55to64,150kplus,195431.14021691086,4,14201,124.0863595,14201.0,3014.0,360010142013014.0,POINT (-73.81963503538768 42.61123270343101),1,-0.4375,0.3333333333333333,0.25
53349,9373,142013,55to64,150kplus,171061.10181527046,4,14201,124.0863595,14201.0,3014.0,360010142013014.0,POINT (-73.81474980304124 42.61070053750663),1,0.0625,-0.8333333333333334,0.75
53350,9391,142013,65plus,150kplus,167251.81148568474,4,14201,124.0863595,14201.0,3014.0,360010142013014.0,POINT (-73.81700920758831 42.61309686689095),1,0.375,0.16666666666666666,0.75
53617,8840,142013,25to44,less75k,27081.505609011852,1,14201,110.040484,14201.0,3018.0,360010142013018.0,POINT (-73.79958622165901 42.60295859660744),0,0.125,-0.8333333333333334,0.25
53618,8843,142013,25to44,75to100k,86173.83513657158,3,14201,105.21587450000001,14201.0,3018.0,360010142013018.0,POINT (-73.80767473478362 42.60285725818343),0,0.125,-0.5,0.0
53619,8844,142013,25to44,75to100k,93902.54000833037,3,14201,105.21587450000001,14201.0,3018.0,360010142013018.0,POINT (-73.81384966138664 42.60503757628599),0,1.0,-0.3333333333333333,0.75
53620,8845,142013,25to44,75to100k,82720.2921545639,3,14201,105.21587450000001,14201.0,3018.0,360010142013018.0,POINT (-73.80388925458315 42.60251992277512),0,0.4375,-0.3333333333333333,0.5
53621,8848,142013,25to44,100to150k,139475.0478143348,3,14201,105.21587450000001,14201.0,3018.0,360010142013018.0,POINT (-73.81196534463866 42.6018812001839),0,0.125,0.0,0.75
53622,8849,142013,25to44,100to150k,127872.54755105928,3,14201,105.21587450000001,14201.0,3018.0,360010142013018.0,POINT (-73.80017085089531 42.60422309093922),0,0.4375,-0.3333333333333333,0.0
53623,8859,142013,45to54,less75k,59135.90543179537,1,14201,110.040484,14201.0,3018.0,360010142013018.0,POINT (-73.81413718858155 42.60359801730758),0,-0.125,0.0,0.0
53624,8862,142013,45to54,less75k,45337.59849781084,2,14201,101.029416,14201.0,3018.0,360010142013018.0,POINT (-73.81316435491723 42.60730745600831),0,0.125,-0.16666666666666666,-0.25
53625,8865,142013,45to54,75to100k,95320.83899745178,3,14201,105.21587450000001,14201.0,3018.0,360010142013018.0,POINT (-73.79816614260973 42.60211146691345),0,0.125,-0.5,1.0
53626,8866,142013,45to54,75to100k,76577.93506239756,3,14201,105.21587450000001,14201.0,3018.0,360010142013018.0,POINT (-73.81294626570971 42.60935957355955),0,0.125,-0.5,1.0
53627,8876,142013,45to54,150kplus,169231.50859810188,4,14201,124.0863595,14201.0,3018.0,360010142013018.0,POINT (-73.79208568966287 42.60322914844652),0,0.75,-0.16666666666666666,1.0
53628,8878,142013,55to64,less75k,50606.77491106084,1,14201,110.040484,14201.0,3018.0,360010142013018.0,POINT (-73.81474695496343 42.60476731838663),0,0.3125,-0.3333333333333333,0.25
53629,8879,142013,55to64,less75k,47367.146666364344,2,14201,101.029416,14201.0,3018.0,360010142013018.0,POINT (-73.80252899982212 42.60345623141138),0,0.5,0.3333333333333333,0.5
53630,8883,142013,55to64,75to100k,87593.29542230064,3,14201,105.21587450000001,14201.0,3018.0,360010142013018.0,POINT (-73.81236065773012 42.61140163486947),0,0.5,0.0,0.0
53631,8885,142013,55to64,75to100k,93327.25107649855,3,14201,105.21587450000001,14201.0,3018.0,360010142013018.0,POINT (-73.81561479778235 42.60949863083486),0,0.125,-0.3333333333333333,0.5
53632,8887,142013,55to64,100to150k,135456.2735487597,3,14201,105.21587450000001,14201.0,3018.0,360010142013018.0,POINT (-73.79667132734242 42.60288238564483),0,0.0,-0.8333333333333334,0.5
53633,8888,142013,55to64,100to150k,128574.67829881555,3,14201,105.21587450000001,14201.0,3018.0,360010142013018.0,POINT (-73.80052430254435 42.60854609583296),0,0.5,-0.16666666666666666,1.0
53634,8889,142013,55to64,100to150k,129404.74468233615,3,14201,105.21587450000001,14201.0,3018.0,360010142013018.0,POINT (-73.81321551797906 42.61086856619024),0,-0.125,-0.16666666666666666,0.5
53635,8891,142013,55to64,100to150k,134048.13784122607,3,14201,105.21587450000001,14201.0,3018.0,360010142013018.0,POINT (-73.80631143891281 42.60561518005812),0,0.5,0.3333333333333333,0.5
53636,8895,142013,55to64,150kplus,253342.59276217755,4,14201,124.0863595,14201.0,3018.0,360010142013018.0,POINT (-73.80279782277775 42.60745850091274),0,0.5,-0.3333333333333333,0.0
53637,8897,142013,65plus,less75k,39259.99847349802,1,14201,110.040484,14201.0,3018.0,360010142013018.0,POINT (-73.80249411671494 42.60321452363298),0,0.375,-0.3333333333333333,0.5
53638,8902,142013,65plus,75to100k,86942.04689504509,3,14201,105.21587450000001,14201.0,3018.0,360010142013018.0,POINT (-73.80523881743973 42.61035151571814),0,0.0,-0.16666666666666666,0.0
53639,8907,142013,65plus,100to150k,138227.48247745368,3,14201,105.21587450000001,14201.0,3018.0,360010142013018.0,POINT (-73.79370540305423 42.60682162712917),0,0.4375,-0.16666666666666666,0.25
